     100	     510	     101	      5050	     800	    2100	       0
     100	     510	     100	      5000	     800	    2100	       0
     100	     512	      99	      4950	     800	    2100	       0
     100	     510	     100	      5000	     800	    2100	       0
     100	     511	     101	      5050	     952	    1100	       0
     100	     512	     100	      5000	     952	    1100	       0
     100	     512	      99	      4950	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     511	     100	      5000	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     510	     101	      5100	     952	    1100	       0
     100	     510	      99	      4950	     952	    1100	       0
     100	     510	     100	      5000	     952	    1100	       0
     100	     511	      99	      4950	     952	    1100	       0
     100	     511	     100	      5000	     101	     300	       0
     160	     377	     100	      5000	     101	     300	       0
      90	     156	     101	      5050	     101	     300	       0
      90	     163	     100	      5000	     101	     300	       0
     121	     160	     100	      5000	     101	     300	       0
      90	     155	     100	      5000	     101	     300	       0
      90	     157	     100	     19550	     101	     300	       0
     120	     160	     100	     20000	     101	     300	       0
      90	     166	     100	     20000	     101	     300	       0
     900	      65	     962	    192400	     101	     300	       0
    1000	      63	     997	    199400	     101	     300	       0
    1000	      63	     999	    199800	     101	     300	       0
    1000	      62	    1004	    200800	     101	     300	       0
    1000	      63	    1002	    200400	     101	     300	       0
    1000	      63	     997	    199400	     101	     300	       0
    1000	      60	    1001	    200200	     101	     300	       0
    1000	      63	     999	    199800	     101	     300	       0
    1000	      63	     997	    199400	     101	     300	       0
    1000	      62	    1002	    200400	     101	     300	       0
    1000	      63	    1001	    200200	     101	     300	       0
    1000	      64	    1000	    200000	      36	     200	       0
    1000	      63	     996	    199200	     100	     200	       0
    1000	      67	    1001	    200200	     100	     200	       0
    1000	      63	    1001	    200200	     100	     200	       0
    1000	      63	    1004	    200800	     100	     200	       0
    1000	      63	     998	    199600	     100	     200	       0
    1000	      63	     997	    199400	     100	     200	       0
    1000	      63	     970	    194000	     100	     200	       0
       0	    1000	      44	      8800	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     100	     200	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       1
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	     169	    3700	       2
       0	    1000	       0	         0	      43	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	     100	    1700	       2
       0	    1000	       0	         0	       5	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       2
       0	    1000	       0	         0	     100	    3700	       3
       0	    1000	       0	         0	     100	    3700	       3
       0	    1000	       0	         0	     100	    3700	       3
       0	    1000	       0	         0	     100	    3700	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       3
       0	    1000	       0	         0	    1132	     900	       0
       0	    1000	    5472	   1094400	    1132	     900	       0
       0	    1000	    5457	   1091400	    1132	     900	       0
    5660	    2316	    7146	   1429200	    1132	     900	       0
   12452	    1090	    1193	    238600	    1132	     900	       0
    2131	     640	    1266	    253200	    1132	     900	       0
     949	     589	     820	    164000	     201	    1000	       0
     689	     564	     783	    156600	     201	    1000	       0
    1132	     431	    2004	    400800	     201	    1000	       0
    3396	     285	    3030	    606000	     201	    1000	       0
    3396	     247	    3739	    747800	     201	    1000	       0
    3396	     302	    3960	    792000	     201	    1000	       0
    4528	     272	    3655	    731000	     201	    1000	       0
    2264	     341	    3102	    620400	     201	    1000	       0
    3396	     288	    3338	    675200	     201	    1000	       0
    3396	     237	    3429	    685800	     201	    1000	       0
    3396	     330	    3423	   2948600	     201	    1000	       0
    3396	     354	    2815	   2815000	     201	    1000	       0
    3396	     308	    3998	   3998000	     201	    1000	       0
    3396	     272	    3476	   3476000	     201	    1000	       0
    4528	     242	    3960	   3960000	     201	    1000	       0
    3396	     188	    3101	   3101000	     201	    1000	       0
    3396	     206	    4438	   4467000	     201	    1000	       0
    4528	     216	    2842	   2842000	     201	    1000	       0
    3396	     220	    3456	   3456000	     201	    1000	       0
    4528	     168	    4351	   4351000	     201	    1000	       0
    4567	     184	    4391	   4392000	      11	     100	       0
    2079	      99	    3303	   3303000	     100	     100	       0
    4963	     107	    4847	   4847000	     100	     100	       0
    3378	     117	    2283	   2283000	     100	     100	       0
    4190	     109	    4253	   4253000	     100	     100	       0
    3164	     100	    4098	   4098000	     100	     100	       0
    4860	     116	    3891	   3891000	     100	     100	       0
    3225	     100	    3179	   3179000	     100	     100	       0
    4141	     114	    4220	   4220000	     100	     100	       0
    2758	      95	    3095	   3095000	     100	     100	       0
    3889	     101	    3588	   3588000	     100	     100	       0
    5296	     102	    5303	   5303000	     100	     100	       0
    2666	      83	    3010	   3010000	     100	     100	       0
    4597	     109	    4147	   4147000	     100	     100	       0
    3216	     105	    3849	   3849000	     100	     100	       0
    2575	     104	    2942	   2942000	     100	     100	       0
       0	    1000	     172	    172000	     100	     100	       0
       0	    1000	       1	      1000	     100	     100	       0
    1621	    1997	     450	    450000	     100	     100	       0
    4546	      99	    4563	   4563000	     100	     100	       0
    3501	     102	    4561	   4561000	       6	    3400	       0
    4528	     207	    3615	   2095950	     100	    3400	       0
    2264	     202	    3037	    151850	     100	    3400	       1
       0	    1000	    1168	     58400	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       1
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	      50	    2900	       2
       0	    1000	       0	         0	     100	    2900	       2
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	    3844	    771000	     100	    2900	       0
       0	    1000	    4829	    965800	     100	    2900	       0
       0	    1000	    4266	    853200	     100	    2900	       0
    5800	    2829	    6779	   1355800	     100	    2900	       0
   15100	    1641	    1196	    239200	     100	    2900	       0
     800	      71	     856	    171200	     100	    2900	       0
     900	      72	     858	    171600	     100	    2900	       0
     900	      66	     903	    180600	    1132	     200	       0
     599	      81	     657	    131400	    1132	     200	       0
    1500	      36	    2012	    406800	    1132	     200	       1
       0	    1000	    3295	    659000	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	    1132	     200	       1
       0	    1000	       0	         0	   21539	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	    5000	    1700	       1
       0	    1000	       0	         0	   28285	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	    5000	    1800	       1
       0	    1000	       0	         0	   28285	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	    5000	     400	       1
       0	    1000	       0	         0	   11893	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       1
       0	    1000	       0	         0	    5000	    2100	       2
       0	    1000	       0	         0	   23785	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    5000	     200	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	    2500	    3400	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	     111	    2700	       2
       0	    1000	       0	         0	      12	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	     100	    3400	       2
       0	    1000	       0	         0	       9	    3100	       2
       0	    1000	       0	         0	     100	    3100	       2
       0	    1000	       0	         0	     100	    3100	       2
       0	    1000	       0	         0	     100	    3100	       2
       0	    1000	       0	         0	     100	    3100	       2
       0	    1000	       0	         0	     100	    3100	       2
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	     100	    3100	       3
       0	    1000	       0	         0	      15	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	       0	         0	     100	     600	       3
       0	    1000	     317	     63400	     100	     600	       0
       0	    1000	    1001	    977000	     100	     600	       0
       0	    1000	     998	    998000	     100	     600	       0
    3200	    1424	     968	    968000	     100	     600	       0
    1000	      65	    1035	   1035000	     100	     600	       0
    2600	      33	    2607	   2608000	     100	     600	       0
    2700	      40	    2655	   2655000	     100	     600	       0
    3000	      38	    3125	   3125000	     100	     600	       0
    3100	      36	    3004	   3004000	     100	     600	       0
    3200	      31	    3157	   3157000	     100	     600	       0
    2700	      34	    2665	   2665000	     100	     600	       0
    2800	      32	    2874	   2874000	     100	     600	       0
    1300	      32	    1409	   1409000	     100	     600	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       1
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	     100	    1800	       2
       0	    1000	       0	         0	      22	    2900	       2
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       3
       0	    1000	       0	         0	     100	    2900	       0
       0	    1000	    2102	    105100	     100	    2900	       0
       0	    1000	    4764	    238200	     100	    2900	       0
       0	    1000	    2579	    128950	     100	    2900	       0
     600	    1372	    2614	    130700	     100	    2900	       0
     100	     587	    2107	    105350	     100	    2900	       0
    2000	      36	    3178	    158900	     100	    2900	       0
    2600	      34	    2663	    133150	     100	    2900	       0
    3000	      30	    3077	    153850	     100	    2900	       0
    2800	      31	    2717	    135850	     100	    2900	       0
    3300	      27	    3373	    168650	     100	    2900	       0
    2900	      33	    2893	    144650	     100	    2900	       0
    3000	      32	    2899	    144950	     100	    2900	       0
    2600	      34	    2617	    130850	     100	    2900	       0
    2700	      26	    2894	    144700	     673	    1500	       1
       0	    1000	    1840	     92000	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1500	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     673	    1400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
       0	    1000	       0	         0	     952	    3400	       1
